1,892,B.C. Lara
2,872,M.G. Bevan
3,860,S.R. Tendulkar
4,802,P.A. de Silva
5,774,M.E. Waugh
6,773,S.T. Jayasuriya
7,760,W.J. Cronje
8,758,G. Kirsten
9,757,Saeed Anwar
10,747,N.J. Astle
11,743,A. Ranatunga
11,743,C.L. Hooper
13,735,S.C. Ganguly
14,724,R.T. Ponting
15,718,M. Azharuddin
16,710,G.A. Hick
17,706,G.P. Thorpe
18,705,G.W. Flower
19,701,A.J. Stewart
20,699,J.N. Rhodes
21,698,N.V. Knight
22,695,J.H. Kallis
23,681,D.J. Cullinan
24,680,S.C. Williams
25,658,S. Chanderpaul
26,656,A. Jadeja
26,656,S.P. Fleming
28,651,Inzamam-ul-Haq
29,650,Ijaz Ahmed, sen.
30,642,M.S. Atapattu
31,635,S.R. Waugh
32,606,A.C. Gilchrist
33,591,M.A. Atherton
33,591,A. Flower
35,589,S.M. Pollock
36,580,R.S. Mahanama
37,578,Shahid Afridi
38,573,L. Klusener
39,572,C.L. Cairns
40,565,R. Dravid
41,558,Salim Malik
42,553,N.H. Fairbrother
43,552,A.D.R. Campbell
44,551,C.Z. Harris
45,550,A.C. Parore
46,534,Aamir Sohail
47,530,P.V. Simmons
48,515,R.R. Singh
49,512,S.G. Law
50,484,N.S. Sidhu
51,481,C.D. McMillan
52,480,G.J. Whittall
53,477,M.W. Goodwin
54,476,Moin Khan
55,472,P.A. Strang
56,467,V.G. Kambli
56,467,C.B. Lambert
58,466,B.A. Young
59,464,D.S. Lehmann
60,457,R.S. Kaluwitharana
61,456,H.P. Tillekeratne
62,450,S.L. Campbell
63,445,A.D. Brown
64,438,K.L.T. Arthurton
64,438,P.L. Symcox
64,438,H.D.P.K. Dharmasena
67,437,J.C. Adams
68,422,M.O. Odumbe
69,421,A.J. Hollioake
70,413,K.O. Otieno
71,409,J.R. Murray
71,409,H.S. Modi
73,401,Aminul Islam
74,400,M.J.R. Rindel
75,397,S.O. Tikolo
76,395,C.B. Wishart
77,387,Mohammad Wasim
78,379,C.N. Evans
79,378,R.G. Twose
80,373,R.D. Shah
81,371,G.S. Blewett
82,370,H.H. Streak
83,365,Wasim Akram
84,362,N.R. Mongia
85,348,D.N. Chudasama
86,338,H.H. Kanitkar
87,332,M.A. Ealham
88,329,T.M. Moody
89,321,M.J. Horne
89,321,G.J. Rennie
91,319,M.R. Ramprakash
91,319,Mohammad Yousuf
93,315,S.K. Warne
93,315,W.P.U.J.C. Vaas
95,307,K.J.J. van Noortwijk
96,306,Akram Khan
97,299,C.M. Spearman
98,298,A.C. Cummins
99,297,P.R. Reiffel
100,294,Salim Elahi
