1,875,D.M. Jones
2,783,D.L. Haynes
3,771,M.D. Crowe
4,770,D.C. Boon
5,766,S.R. Tendulkar
6,752,A.H. Jones
6,752,A.J. Lamb
8,744,Javed Miandad
9,732,R.A. Smith
10,726,G.A. Gooch
11,724,Salim Malik
12,717,A. Ranatunga
13,710,Ramiz Raja
14,694,R.B. Richardson
15,691,P.A. de Silva
16,687,M. Azharuddin
17,683,B.C. Lara
18,667,N.S. Sidhu
19,666,A.R. Border
20,646,M.J. Greatbatch
21,643,S.V. Manjrekar
22,624,N.H. Fairbrother
23,623,S.R. Waugh
24,622,P.V. Simmons
25,619,A.J. Stewart
26,594,A.P. Gurusinha
27,592,K.R. Rutherford
28,590,Kapil Dev
29,586,P.N. Kirsten
30,576,Inzamam-ul-Haq
31,570,G.A. Hick
32,563,K.C. Wessels
33,559,C.L. Hooper
34,538,A.L. Logie
35,536,M.W. Gatting
36,532,M.E. Waugh
37,531,J.G. Wright
38,528,T.M. Moody
39,527,K.L.T. Arthurton
40,520,R.J. Shastri
41,519,M.A.R. Samarasekera
42,514,R.S. Mahanama
43,508,Ijaz Ahmed, sen.
44,505,Aamir Sohail
45,500,Saeed Anwar
46,497,M.A. Taylor
47,492,I.T. Botham
48,490,I.A. Healy
49,489,H.P. Tillekeratne
50,479,A.C. Hudson
51,476,M.A. Atherton
52,409,Wasim Akram
53,391,W.J. Cronje
54,388,A.C. Waller
55,385,Shoaib Mohammad
56,382,R.T. Latham
57,377,Ather Ali Khan
57,377,P.A.J. DeFreitas
59,375,A.P. Kuiper
60,373,J.N. Rhodes
61,367,D.L. Houghton
62,364,P.K. Amre
63,357,C.E.L. Ambrose
63,357,Zahid Fazal
65,356,D.R. Pringle
66,354,Aamer Malik
67,353,Manzoor Elahi
68,352,C.Z. Harris
69,347,M. Prabhakar
70,335,P.A. Wallace
71,331,C. Sharma
72,329,A. Flower
73,323,R.J. Ratnayake
74,321,A.K. Sharma
75,320,K.S. More
76,318,J.E. Emburey
77,311,R.C. Russell
78,308,I.P. Butchart
79,307,Moin Khan
80,297,B.M. McMillan
81,295,B.A. Young
82,292,D.A. Reeve
83,289,Abdul Qadir
84,277,R.A. Harper
85,276,G.R.J. Matthews
86,269,A.H. Shah
87,268,Waqar Younis
88,266,C.A. Walsh
88,266,D.J. Richardson
90,265,Aqib Javed
91,263,B.P. Patterson
91,263,G.R. Larsen
93,261,Asif Mujtaba
93,261,Aminul Islam
95,259,Mushtaq Ahmed
96,257,V.G. Kambli
96,257,I.R. Bishop
98,255,C.B. Lambert
99,254,E.A. Brandes
100,249,W.V. Raman
