1,933,I.V.A. Richards
2,888,A.J. Lamb
3,832,D.I. Gower
4,828,Zaheer Abbas
5,805,D.L. Haynes
6,785,C.G. Greenidge
7,776,Javed Miandad
8,771,K.C. Wessels
9,762,Kapil Dev
10,733,A.R. Border
11,721,R.L. Dias
12,705,D.B. Vengsarkar
13,695,M.D. Crowe
14,685,G.M. Wood
15,680,K. Srikkanth
16,660,J.V. Coney
17,641,A.L. Logie
17,641,S.M. Patil
19,611,Imran Khan
20,589,G.A. Gooch
21,583,M. Azharuddin
21,583,K.J. Hughes
23,582,P.J.L. Dujon
24,578,S.M. Gavaskar
25,577,M.W. Gatting
26,575,Ramiz Raja
27,572,G. Fowler
28,565,R.J. Shastri
29,561,I.T. Botham
30,559,W.B. Phillips
31,556,Mohsin Khan
32,548,G.P. Howarth
33,545,Mudassar Nazar
34,544,B.A. Edgar
35,538,H.A. Gomes
35,538,D.M. Jones
37,537,J.G. Wright
38,532,L.R.D. Mendis
39,514,R.B. Richardson
40,512,B.L. Cairns
41,502,J.F. Reid
42,495,D.W. Hookes
43,491,M. Amarnath
44,478,A. Ranatunga
45,466,K.M. Curran
46,464,P.A. de Silva
47,462,J.J. Crowe
48,457,Qasim Omar
49,454,R.J. Hadlee
50,453,S. Wettimuny
51,444,S.P. O'Donnell
52,432,P. Willey
53,431,R.M.H. Binny
54,430,A. Malhotra
54,430,R.S. Madugalle
56,404,G.M. Ritchie
57,403,D.C. Boon
58,402,S.A.R. Silva
59,392,D.L. Houghton
60,390,M.D. Marshall
61,373,S.M.H. Kirmani
62,371,I.D.S. Smith
63,361,Madan Lal
64,353,Tahir Naqqash
65,350,S.H.U. Karnain
66,348,M.C. Snedden
67,346,D.S.B.P. Kuruppu
68,345,A.L.F. de Mel
69,336,R.G. de Alwis
70,329,Mansoor Akhtar
71,323,G.F. Lawson
72,312,E.J. Chatfield
73,309,K. Azad
74,301,Salim Malik
75,300,V.J. Marks
76,295,E.A.E. Baptiste
77,287,M.A. Holding
77,287,R.J. Ratnayake
79,285,A.M.J. Hilditch
80,283,J.R. Ratnayeke
81,282,J.G. Bracewell
82,270,P.R. Downton
83,269,M.D. Moxon
83,269,J. Garner
85,263,Manzoor Elahi
86,260,A.D. Gaekwad
87,252,G.R. Dilley
88,251,V.B. John
89,245,G.B. Troup
90,241,Ijaz Faqih
91,239,R.J. Bailey
92,225,Anil Dalpat
93,219,I.P. Butchart
94,218,Abdul Qadir
95,217,C.W.J. Athey
96,216,K.H. Macleay
97,210,P.H. Edmonds
97,210,Ashraf Ali
99,209,G.A. Paterson
100,207,R.A. Harper
