1,800,M.E.K. Hussey
2,789,A.C. Gilchrist
3,756,K.P. Pietersen
4,755,R.T. Ponting
5,749,A. Symonds
6,748,G.C. Smith
7,735,R.R. Sarwan
8,731,C.H. Gayle
9,726,M.S. Dhoni
10,723,K.C. Sangakkara
11,713,M.J. Clarke
12,708,S.T. Jayasuriya
13,702,Yuvraj Singh
14,693,Mohammad Yousuf
15,688,H.H. Gibbs
16,687,H.H. Dippenaar
16,687,Inzamam-ul-Haq
18,669,D.P.M.D. Jayawardene
19,668,S.R. Tendulkar
20,665,R. Dravid
21,649,M.S. Atapattu
22,642,S.P. Fleming
23,634,J.H. Kallis
24,633,N.J. Astle
25,632,V. Sehwag
26,627,B.C. Lara
27,623,A.J. Strauss
28,622,S. Chanderpaul
29,621,A. Flintoff
29,621,D.R. Martyn
31,616,W.U. Tharanga
32,612,Shoaib Malik
33,599,M.V. Boucher
34,598,M.L. Hayden
35,594,Abdul Razzaq
36,584,P.D. Collingwood
37,583,P.G. Fulton
38,580,S.B. Styris
39,574,Younus Khan
40,573,J.M. Kemp
41,566,B.R.M. Taylor
42,563,H.J.H. Marshall
43,556,Yasir Hameed
44,546,A.G. Prince
45,542,C.D. McMillan
46,536,L. Vincent
46,536,S.M. Pollock
46,536,T.M. Dilshan
49,528,M. Kaif
50,519,I.R. Bell
51,518,Aftab Ahmed
52,514,R.P. Arnold
53,511,M.P. Vaughan
54,505,G.O. Jones
55,504,I.K. Pathan
56,501,Kamran Akmal
57,495,Shahid Afridi
58,494,Shahriar Nafees
59,490,B.B. McCullum
60,486,Salman Butt
61,483,S.C. Ganguly
62,476,W.W. Hinds
63,473,E. Chigumbura
64,461,Mohammad Ashraful
65,455,Khaled Masud
65,455,D.R. Smith
67,453,G.W. Flower
68,451,Habibul Bashar
69,445,M.S. Sinclair
70,439,R.S. Morton
70,439,S.K. Raina
72,436,D.J. Bravo
73,431,J.W.M. Dalrymple
74,427,V.V.S. Laxman
74,427,Imran Farhat
76,425,T. Taibu
77,414,S.O. Tikolo
78,411,N.D. McKenzie
79,405,J.D.P. Oram
80,398,M.N. Samuels
81,395,V. Sibanda
82,394,S. Matsikenyeri
82,394,C.J. Chibhabha
84,390,A.B. de Villiers
85,389,G.B. Hogg
86,386,D. Ramdin
87,385,T. Mishra
88,379,S.R. Watson
89,377,Javed Omer
90,370,D. Mongia
91,365,B. Lee
91,365,G. Gambhir
93,364,H. Masakadza
94,362,T.M. Odoyo
95,360,Alok Kapali
95,360,B.J. Haddin
97,355,T. Duffin
98,353,M.F. Maharoof
99,350,A.M. Blignaut
100,346,A.J. Hall
