1,820,S.T. Jayasuriya
2,814,M.L. Hayden
3,782,M.G. Bevan
4,781,S.R. Tendulkar
5,763,R.T. Ponting
6,751,A.C. Gilchrist
7,750,H.H. Gibbs
8,732,Mohammad Yousuf
9,729,M.S. Atapattu
10,724,R.R. Sarwan
11,718,C.H. Gayle
12,709,A. Flower
12,709,J.H. Kallis
14,701,M.E. Trescothick
15,696,V. Sehwag
16,690,H.H. Dippenaar
17,683,B.C. Lara
18,678,D.R. Martyn
19,670,S.C. Ganguly
20,660,L. Klusener
21,654,R. Dravid
22,634,N.J. Astle
23,623,R.P. Arnold
24,615,G.W. Flower
25,611,Inzamam-ul-Haq
26,609,D.P.M.D. Jayawardene
27,608,S. Chanderpaul
28,607,S.P. Fleming
29,598,D.S. Lehmann
30,595,Yuvraj Singh
31,588,M.N. Samuels
32,586,C.D. McMillan
33,584,Younus Khan
34,579,G.C. Smith
35,566,P.D. Collingwood
36,556,P.A. de Silva
37,549,C.L. Cairns
38,548,Abdul Razzaq
39,547,K.C. Sangakkara
40,546,Salim Elahi
41,540,A.D.R. Campbell
42,538,M.V. Boucher
42,538,N.D. McKenzie
44,525,S.B. Styris
45,521,A. Symonds
45,521,A. Flintoff
47,518,R.L. Powell
48,516,S.V. Carlisle
49,515,Shahid Afridi
50,511,C.Z. Harris
51,495,L. Vincent
52,488,S.O. Tikolo
53,486,R.D. Jacobs
54,485,W.W. Hinds
55,483,M. Kaif
56,476,H.H. Streak
56,476,V.V.S. Laxman
56,476,N. Boje
59,473,D.A. Gunawardene
60,470,D. Mongia
61,469,Imran Nazir
62,468,S.M. Pollock
63,463,M.O. Odumbe
64,455,M.S. Sinclair
64,455,M.P. Vaughan
66,453,K.O. Otieno
67,442,J.M. Davison
68,440,R.D. Shah
69,435,C.B. Wishart
70,426,R.S. Kaluwitharana
71,425,D.D. Ebrahim
72,420,D. Ganga
73,410,C.J. Nevin
74,409,T.M. Odoyo
75,404,Akram Khan
76,390,A.R. Adams
77,384,G.J. Whittall
78,382,A.M. Blignaut
79,381,Rashid Latif
80,377,Moin Khan
80,377,Shoaib Malik
82,373,Alok Kapali
83,367,Tushar Imran
84,362,Misbah-ul-Haq
84,362,H.K. Badani
86,361,Khaled Masud
87,352,H.S. Modi
88,347,J.P. Maher
88,347,H.P. Tillekeratne
90,343,Mehrab Hossain
91,342,S.R. Watson
92,335,Javed Omer
92,335,G.M. Hamilton
94,334,J.D.P. Oram
95,330,M.A. Vermeulen
95,330,Habibul Bashar
97,325,Khaled Mahmud
98,323,A.J. Hall
99,320,I.D. Blackwell
99,320,B.J. Patel
