1,931,I.V.A. Richards
2,858,D.L. Haynes
3,853,A.J. Lamb
4,852,Javed Miandad
5,781,D.M. Jones
6,778,G.A. Gooch
7,762,D.I. Gower
8,761,C.G. Greenidge
9,734,R.B. Richardson
10,728,A.R. Border
11,718,M.D. Crowe
12,701,A.L. Logie
13,699,S.M. Gavaskar
14,696,D.B. Vengsarkar
15,680,Kapil Dev
16,675,K.C. Wessels
17,655,K. Srikkanth
18,654,M. Azharuddin
19,650,D.C. Boon
20,647,J.V. Coney
21,645,G.R. Marsh
22,641,Ramiz Raja
23,630,S.R. Waugh
24,624,A. Ranatunga
25,605,R.J. Shastri
26,604,G.M. Wood
27,602,I.T. Botham
28,598,R.L. Dias
29,587,P.J.L. Dujon
29,587,M.W. Gatting
31,584,G.M. Ritchie
32,559,Imran Khan
33,551,C.W.J. Athey
34,546,L.R.D. Mendis
35,544,Mudassar Nazar
36,536,J.J. Crowe
37,533,H.A. Gomes
38,524,R.J. Hadlee
39,504,J.G. Wright
40,484,P.A. de Silva
40,484,M. Amarnath
42,476,A.P. Gurusinha
43,467,Manzoor Elahi
44,466,K.M. Curran
45,463,R. Lamba
46,462,B.C. Broad
47,456,R.S. Madugalle
48,433,M.D. Marshall
49,417,Salim Malik
50,415,G.R.J. Matthews
51,405,A.L.F. de Mel
52,392,D.L. Houghton
52,392,R.M.H. Binny
54,391,K.R. Rutherford
55,390,R.A. Harper
56,386,S.P. O'Donnell
57,368,R.S. Mahanama
58,360,I.D.S. Smith
59,359,Madan Lal
60,353,Shoaib Mohammad
61,349,D.S.B.P. Kuruppu
61,349,Abdul Qadir
63,348,C. Sharma
64,338,D.R. Pringle
65,334,R.G. de Alwis
65,334,E.J. Chatfield
67,332,R.T. Robinson
68,331,M.C. Snedden
69,327,R.J. Ratnayake
70,319,J.R. Ratnayeke
71,318,C.S. Pandit
72,313,J.G. Bracewell
73,312,S.H.U. Karnain
74,305,M.A. Holding
75,291,Salim Yousuf
76,287,C.J. McDermott
77,285,G.F. Lawson
78,282,P.R. Downton
79,279,Mansoor Akhtar
80,275,V.J. Marks
81,265,E.A.E. Baptiste
82,260,D.M. Wellham
83,258,C.J. Richards
84,255,J. Garner
85,247,M.D. Moxon
85,247,Tauseef Ahmed
87,242,J.E. Emburey
88,241,N.A. Foster
89,240,G.R. Dilley
90,239,Wasim Akram
91,237,V.B. John
92,222,B.A. Reid
93,220,Maninder Singh
94,219,I.P. Butchart
94,219,R.J. Bailey
96,218,Asif Mujtaba
97,216,A.D. Gaekwad
98,213,K.H. Macleay
99,211,S.P. Davis
100,209,G.A. Paterson
