1,796,R.T. Ponting
2,792,K.P. Pietersen
3,760,M.E.K. Hussey
4,738,M.L. Hayden
5,724,M.S. Dhoni
5,724,A. Symonds
7,723,G.C. Smith
7,723,A.C. Gilchrist
9,721,M.J. Clarke
10,716,J.H. Kallis
11,706,C.H. Gayle
12,704,R.R. Sarwan
13,700,R. Dravid
14,697,S. Chanderpaul
15,689,D.P.M.D. Jayawardene
16,688,S.T. Jayasuriya
17,683,H.H. Gibbs
18,678,Mohammad Yousuf
19,676,Yuvraj Singh
20,671,K.C. Sangakkara
21,667,S.R. Tendulkar
22,644,A.B. de Villiers
23,631,Shoaib Malik
24,625,S.B. Styris
25,619,P.D. Collingwood
26,616,I.R. Bell
27,609,M.V. Boucher
28,607,P.G. Fulton
29,606,W.U. Tharanga
30,590,V. Sehwag
31,584,L.P.C. Silva
32,578,A. Flintoff
33,573,A.J. Strauss
33,573,J.M. Kemp
35,553,T.M. Dilshan
35,553,Abdul Razzaq
37,540,S.M. Pollock
38,535,Yasir Hameed
39,533,S.C. Ganguly
39,533,E. Chigumbura
41,531,Younus Khan
42,530,L. Vincent
43,520,Aftab Ahmed
44,517,B.R.M. Taylor
45,504,Shahid Afridi
45,504,Shakib Al Hasan
45,504,J.D.P. Oram
48,503,B.B. McCullum
48,503,M.N. Samuels
50,502,Shahriar Nafees
51,498,R.S. Morton
52,495,V. Sibanda
53,489,Mohammad Ashraful
54,485,R.N. ten Doeschate
55,482,S.R. Watson
56,481,D.J. Bravo
57,480,Kamran Akmal
58,477,L.R.P.L. Taylor
58,477,Salman Butt
60,474,S.O. Tikolo
61,465,T. Mishra
62,456,S. Matsikenyeri
63,455,G. Gambhir
64,453,I.K. Pathan
65,450,B.J. Hodge
66,448,L.O. Cann
67,447,G.O. Jones
68,445,T.M. Odoyo
69,444,R.R. Watson
70,441,Imran Farhat
71,427,G.W. Flower
72,416,K.J. O'Brien
73,414,I.S. Billcliff
74,413,C.J. Chibhabha
74,413,J.M. Davison
76,411,M.F. Maharoof
76,411,W.W. Hinds
78,409,A.R. Uthappa
79,402,E.C. Joyce
79,402,D.J. Reekers
81,401,N.J. O'Brien
82,400,T. Taibu
83,398,S.K. Raina
84,396,D. Ramdin
85,391,Imran Nazir
85,391,A.M. Samad
87,388,S.C. Williams
88,387,D.O. Obuya
89,383,M.S. Sinclair
90,379,G.B. Hogg
91,377,D.R. Smith
91,377,D.L. Hemp
93,376,S. Dhaniram
94,373,K.D. Karthik
95,369,D.T. Johnston
96,368,A. Bagai
97,361,H. Masakadza
97,361,A.A. Mulla
99,359,N.D. McKenzie
99,359,W.T.S. Porterfield
