1,869,D.A. Warner
2,864,A.B. de Villiers
3,863,V. Kohli
4,801,J.E. Root
5,775,F. du Plessis
6,766,Q. de Kock
7,761,K.S. Williamson
8,757,Babar Azam
8,757,M.J. Guptill
10,750,H.M. Amla
11,737,S.P.D. Smith
12,732,R.G. Sharma
13,712,M.S. Dhoni
14,703,S. Dhawan
15,701,L.R.P.L. Taylor
16,698,A.D. Hales
17,688,Tamim Iqbal
18,662,E.J.G. Morgan
19,646,J.C. Buttler
20,635,Mushfiqur Rahim
21,631,Mohammad Hafeez
22,625,G.J. Maxwell
23,604,A.J. Finch
23,604,A.D. Mathews
25,602,D.A. Miller
26,593,B.A. Stokes
27,592,J.J. Roy
28,589,N.T. Broom
29,584,M.N. Samuels
30,580,A.M. Rahane
31,578,Shakib Al Hasan
32,577,M.R. Marsh
33,575,Soumya Sarkar
34,574,S.K. Raina
35,573,T.M. Head
36,571,B.K.G. Mendis
36,571,Azhar Ali
38,570,T.W.M. Latham
38,570,Sarfaraz Ahmed
40,566,P.R. Stirling
41,562,E.C. Joyce
42,553,J.P. Duminy
43,549,Mohammad Shahzad
44,543,L.D. Chandimal
44,543,K.M. Jadhav
44,543,Mahmudullah
47,538,K.J. Coetzer
48,537,B.R.M. Taylor
48,537,Shoaib Malik
50,535,M.S. Wade
51,533,J.P. Faulkner
52,532,K.J. O'Brien
53,531,Mohammad Nabi
54,526,N. Dickwella
55,522,Sikandar Raza
56,518,W.T.S. Porterfield
57,517,Ahmed Shehzad
57,517,A.T. Rayudu
59,512,H.D.R.L. Thirimanne
60,511,F. Behardien
61,507,Nasir Hossain
62,500,Sabbir Rahman
63,499,S.C. Williams
64,497,C.R. Ervine
65,494,C.H. Gayle
66,492,A.D. Russell
67,489,E. Chigumbura
68,488,M.M. Ali
69,487,W.U. Tharanga
69,487,J.D.S Neesham
69,487,N.J. O'Brien
72,481,M.D.K.J. Perera
72,481,H. Masakadza
74,480,L. Ronchi
75,479,C.J. Anderson
76,471,Shaiman Anwar
77,462,Nizakat Khan
78,461,Anamul Haque
79,459,Imrul Kayes
80,457,Samiullah Shenwari
81,456,P.L. Mommsen
82,454,R.A. Jadeja
83,451,J.O. Holder
84,448,Rahmat Shah
85,443,Yuvraj Singh
86,442,C.S. MacLeod
86,442,Noor Ali
88,441,R.D. Berrington
88,441,Haris Sohail
90,430,Asghar Afghan
91,426,J.N. Mohammed
92,423,J.M. Bairstow
93,422,Imad Wasim
94,418,G.C. Wilson
95,415,C.J. Chibhabha
96,411,S.D. Hope
97,409,K.O.A. Powell
98,407,Najibullah Zadran
99,406,C.R. Woakes
100,402,M.J. Santner
