1,901,H.M. Amla
2,852,A.B. de Villiers
3,812,V. Kohli
4,796,M.S. Dhoni
5,742,I.J.L. Trott
6,735,K.C. Sangakkara
7,707,A.N. Cook
8,701,M.J. Clarke
9,691,T.M. Dilshan
10,670,S.R. Watson
11,667,B.R.M. Taylor
12,666,Shakib Al Hasan
13,665,Umar Akmal
14,664,J.H. Kallis
15,661,G. Gambhir
15,661,E.J.G. Morgan
15,661,L.R.P.L. Taylor
18,641,P.R. Stirling
19,636,J.P. Duminy
20,628,G.C. Smith
21,626,B.B. McCullum
22,625,S.K. Raina
23,622,M.J. Guptill
24,616,D.P.M.D. Jayawardene
25,608,Tamim Iqbal
26,607,Misbah-ul-Haq
27,606,C.H. Gayle
28,599,L.D. Chandimal
29,594,I.R. Bell
29,594,K.P. Pietersen
31,588,D.J. Hussey
31,588,Nasir Jamshed
33,584,K.A. Pollard
34,569,Mohammad Hafeez
35,564,W.U. Tharanga
36,559,Yuvraj Singh
37,557,C. Kieswetter
37,557,K.J. O'Brien
39,555,D.A. Warner
39,555,A.D. Mathews
41,543,G.J. Bailey
42,538,T.L.W. Cooper
43,537,Mushfiqur Rahim
43,537,L.M.P. Simmons
45,531,A. Bagai
45,531,Shahid Afridi
47,529,A.D. Russell
48,524,J.D. Ryder
49,521,R.R. Sarwan
50,520,Mahmudullah
51,518,D.M. Bravo
52,517,Younus Khan
53,514,M.N. Samuels
54,511,R.S. Bopara
55,503,K.S. Williamson
56,502,A. Obanda
57,500,C.O. Obuya
58,496,R.G. Sharma
58,496,Asad Shafiq
60,492,R.A. Jadeja
61,487,Nasir Hossain
62,485,G.C. Wilson
63,483,C.L. White
63,483,H.D.R.L. Thirimanne
65,481,D.J.G. Sammy
66,480,Imrul Kayes
67,479,B.J. Haddin
68,477,H. Masakadza
69,476,E. Chigumbura
70,475,T. Mishra
71,473,S.E. Marsh
72,471,W.T.S. Porterfield
73,462,F. du Plessis
74,459,Azhar Ali
75,456,B.J. Watling
76,455,D.J. Bravo
77,450,N.J. O'Brien
78,448,Shoaib Malik
79,446,R.J. Nicol
80,439,V. Sibanda
81,432,Kamran Akmal
82,430,Rizwan Cheema
82,430,Imran Farhat
84,426,S.C. Williams
85,416,S.O. Tikolo
86,415,C.R. Ervine
87,412,J.F. Mooney
88,407,S.R. Patel
89,400,N.L. McCullum
90,399,D.L. Vettori
90,399,T.M. Odoyo
92,397,G.D. Elliott
92,397,Mohammad Nabi
94,395,E.C. Joyce
95,393,Naeem Islam
96,390,E.S. Szwarczynski
97,388,Mohammad Shahzad
97,388,A.R. Cusack
99,386,W. Barresi
99,386,P.W. Borren
