1,854,M.G. Bevan
2,801,S.C. Ganguly
3,764,N.J. Astle
4,754,J.H. Kallis
5,750,L. Klusener
6,746,S.R. Tendulkar
7,741,R.T. Ponting
8,734,Inzamam-ul-Haq
9,726,A.C. Gilchrist
10,715,N.C. Johnson
11,712,G.A. Hick
12,709,N.V. Knight
13,708,M.E. Waugh
14,700,B.C. Lara
15,692,M.S. Atapattu
16,686,G.P. Thorpe
17,675,R.G. Twose
18,672,G. Kirsten
19,671,Saeed Anwar
20,668,S.T. Jayasuriya
21,666,Mohammad Yousuf
22,664,R. Dravid
23,636,P.A. de Silva
24,626,D.R. Martyn
25,625,H.H. Gibbs
26,621,S.P. Fleming
27,619,S.R. Waugh
28,610,A. Flower
29,605,C.L. Cairns
30,601,S. Chanderpaul
31,595,C.L. Hooper
32,590,S.L. Campbell
33,586,G.W. Flower
34,576,C.Z. Harris
35,574,A.J. Stewart
36,571,D.S. Lehmann
37,569,D.J. Cullinan
37,569,J.N. Rhodes
39,565,Ijaz Ahmed, sen.
40,544,M.W. Goodwin
41,539,R.S. Kaluwitharana
42,534,S.O. Tikolo
43,528,A.D.R. Campbell
44,523,Shahid Afridi
45,521,R.P. Arnold
46,519,Moin Khan
47,510,R.R. Singh
48,507,N. Hussain
48,507,R.D. Shah
50,504,A.C. Parore
51,503,A. Symonds
52,500,J.C. Adams
53,495,R.L. Powell
54,483,S.M. Pollock
55,473,Abdul Razzaq
56,471,D.P.M.D. Jayawardene
57,467,R.D. Jacobs
58,465,S.V. Carlisle
59,459,C.D. McMillan
60,456,W.W. Hinds
61,453,M.V. Boucher
62,451,M.O. Odumbe
63,439,G.J. Whittall
64,436,Akram Khan
65,431,H.P. Tillekeratne
66,430,Wasim Akram
67,423,M.J. Horne
67,423,Imran Nazir
69,418,K.O. Otieno
70,405,Mehrab Hossain
71,403,H.S. Modi
72,396,M.A. Ealham
73,393,T.M. Odoyo
74,387,Aminul Islam
75,385,U.D.U. Chandana
76,377,Azhar Mahmood
77,375,C.B. Wishart
77,375,P.A. Strang
79,367,C.B. Lambert
80,364,H.H. Streak
81,362,H.D.P.K. Dharmasena
81,362,A.D. Brown
83,360,G.M. Hamilton
84,344,S. Lee
85,340,C.M. Spearman
86,337,S.B. Joshi
87,315,N.D. McKenzie
88,312,Younus Khan
89,310,S.K. Warne
89,310,C.H. Gayle
91,307,V.G. Kambli
91,307,K.J.J. van Noortwijk
93,303,M.L. Hayden
94,301,W.P.U.J.C. Vaas
95,300,C.N. Evans
96,298,Naimur Rahman
96,298,G.J. Rennie
98,297,T.M. Dilshan
99,296,Shahriar Hossain
100,284,R.D.B. Croft
