1,894,D.M. Jones
2,815,D.L. Haynes
3,805,A.J. Lamb
4,800,G.R. Marsh
5,789,A.H. Jones
6,771,G.A. Gooch
7,749,Salim Malik
8,743,N.S. Sidhu
9,722,R.B. Richardson
10,716,A.R. Border
11,709,A. Ranatunga
12,699,S.V. Manjrekar
13,696,P.A. de Silva
14,693,Javed Miandad
15,690,M.D. Crowe
16,679,Ramiz Raja
16,679,Imran Khan
18,673,M. Azharuddin
19,670,D.C. Boon
20,645,S.R. Waugh
21,644,A.P. Gurusinha
22,622,K. Srikkanth
23,611,R.A. Smith
24,594,Kapil Dev
25,582,S.R. Tendulkar
26,577,M.W. Gatting
27,571,C.L. Hooper
28,570,A.L. Logie
29,563,J.G. Wright
30,562,M.J. Greatbatch
31,556,K.R. Rutherford
32,541,Saeed Anwar
33,540,Ijaz Ahmed, sen.
34,527,R.J. Shastri
35,522,K.C. Wessels
36,513,M.A. Atherton
37,501,H.P. Tillekeratne
37,501,M.A. Taylor
39,489,R.S. Mahanama
40,485,M.E. Waugh
41,482,I.A. Healy
42,473,A.J. Stewart
43,472,I.D.S. Smith
44,466,I.T. Botham
45,460,N.H. Fairbrother
46,458,P.V. Simmons
47,429,K.L.T. Arthurton
48,425,Zahid Fazal
49,417,Shoaib Mohammad
50,414,T.M. Moody
51,411,Wasim Akram
52,410,P.A.J. DeFreitas
53,392,B.C. Lara
54,386,P.L. Taylor
55,383,Aamer Malik
56,382,Manzoor Elahi
57,377,Ather Ali Khan
58,374,M.D. Marshall
59,371,M. Prabhakar
60,367,C.A. Best
61,366,D.L. Houghton
62,360,R.T. Latham
63,354,C. Sharma
64,353,D.R. Pringle
65,344,R.J. Ratnayake
66,342,A.K. Sharma
66,342,J.E. Emburey
68,341,A.P. Kuiper
69,340,M.A.R. Samarasekera
69,340,P.A. Wallace
71,338,C.E.L. Ambrose
72,335,R.C. Russell
73,330,K.S. More
73,330,G.A. Hick
75,317,A.J. Pycroft
76,313,Abdul Qadir
76,313,B.A. Young
78,307,C.Z. Harris
79,305,I.P. Butchart
80,299,R.A. Harper
81,297,P.K. Amre
81,297,Aamir Sohail
83,292,G.R.J. Matthews
84,285,C.A. Walsh
85,284,A.C. Waller
85,284,C.S. Pandit
87,283,Waqar Younis
88,276,I.R. Bishop
89,274,C.B. Lambert
90,270,K.J. Arnott
91,268,B.P. Patterson
92,265,W.V. Raman
93,261,Aminul Islam
94,259,A.R.C. Fraser
95,257,Moin Khan
96,254,Mushtaq Ahmed
97,245,Maninder Singh
98,244,C.J. McDermott
99,243,Aqib Javed
100,241,T.E. Blain
