1,810,A.C. Gilchrist
2,791,R.T. Ponting
3,723,M.E. Trescothick
4,718,C.H. Gayle
5,715,G.C. Smith
6,714,K.C. Sangakkara
7,710,Mohammad Yousuf
8,706,S.R. Tendulkar
9,703,H.H. Gibbs
10,695,Inzamam-ul-Haq
11,689,K.P. Pietersen
12,688,R.R. Sarwan
12,688,A. Symonds
14,687,R. Dravid
14,687,A. Flintoff
16,683,J.H. Kallis
17,680,D.R. Martyn
18,679,S.T. Jayasuriya
19,678,S.P. Fleming
20,676,M.S. Atapattu
21,670,M.J. Clarke
22,666,M.S. Dhoni
23,662,M.L. Hayden
24,661,A.J. Strauss
25,646,V. Sehwag
26,643,H.H. Dippenaar
27,634,Shoaib Malik
28,633,S. Chanderpaul
29,629,B.C. Lara
30,628,D.P.M.D. Jayawardene
31,601,Yasir Hameed
32,597,Yuvraj Singh
33,595,M.E.K. Hussey
34,594,C.D. McMillan
35,593,Abdul Razzaq
36,590,M. Kaif
37,585,H.J.H. Marshall
38,579,N.J. Astle
39,578,S.B. Styris
40,573,M.P. Vaughan
41,572,C.L. Cairns
42,565,S.C. Ganguly
43,559,M.V. Boucher
44,552,P.D. Collingwood
45,550,Shahid Afridi
46,537,A.G. Prince
47,533,J.A. Rudolph
48,531,J.M. Kemp
49,519,V.S. Solanki
50,518,Younus Khan
51,512,W.W. Hinds
52,511,G.W. Flower
53,504,R.P. Arnold
54,499,V.V.S. Laxman
55,498,M.N. Samuels
56,490,L. Vincent
57,489,Mohammad Ashraful
58,487,G.O. Jones
59,480,S.M. Pollock
60,479,T. Taibu
61,478,B.B. McCullum
62,477,Salman Butt
62,477,M.S. Sinclair
64,466,Khaled Masud
65,459,N.D. McKenzie
66,456,D.A. Gunawardene
67,449,I.K. Pathan
68,431,Imran Farhat
69,429,S.M. Katich
70,428,T.M. Dilshan
71,426,Habibul Bashar
72,424,E. Chigumbura
72,424,D.R. Smith
74,423,B.R.M. Taylor
75,419,Shahriar Nafees
76,408,Rajin Saleh
77,399,G.B. Hogg
78,397,Alok Kapali
79,395,A.M. Blignaut
80,392,J.D.P. Oram
81,391,Javed Omer
82,383,Aftab Ahmed
83,382,Kamran Akmal
84,379,D. Mongia
85,365,S. Matsikenyeri
86,363,W.U. Tharanga
87,358,B. Lee
88,355,U.D.U. Chandana
89,342,S.R. Watson
90,336,A.R. Adams
90,336,J.M. Davison
92,335,G.M. Hamilton
93,334,Imran Nazir
94,333,M.F. Maharoof
95,332,S.O. Tikolo
96,330,D.L. Vettori
96,330,M.A. Vermeulen
96,330,A.J. Hall
99,324,R.D. Shah
100,323,D.J. Bravo
