1,798,S.T. Jayasuriya
2,784,S.R. Tendulkar
3,778,M.L. Hayden
4,773,M.G. Bevan
5,766,R.T. Ponting
6,755,A.C. Gilchrist
7,750,H.H. Gibbs
8,738,Mohammad Yousuf
9,724,R.R. Sarwan
10,723,M.S. Atapattu
11,718,C.H. Gayle
12,713,V. Sehwag
13,709,J.H. Kallis
14,701,M.E. Trescothick
15,694,D.R. Martyn
16,690,H.H. Dippenaar
17,683,B.C. Lara
18,675,R. Dravid
19,674,S.C. Ganguly
20,660,L. Klusener
21,633,N.J. Astle
22,625,S.P. Fleming
23,612,Younus Khan
24,608,S. Chanderpaul
25,605,Inzamam-ul-Haq
26,597,G.W. Flower
27,593,K.C. Sangakkara
28,592,R.P. Arnold
29,588,D.P.M.D. Jayawardene
29,588,M.N. Samuels
31,585,D.S. Lehmann
32,581,Yuvraj Singh
33,579,G.C. Smith
34,568,C.D. McMillan
34,568,Abdul Razzaq
36,566,P.D. Collingwood
37,563,A. Symonds
38,554,C.L. Cairns
39,541,Salim Elahi
40,538,M.V. Boucher
40,538,N.D. McKenzie
42,521,A. Flintoff
43,518,R.L. Powell
44,516,M. Kaif
45,515,C.Z. Harris
46,514,S.O. Tikolo
47,510,S.B. Styris
47,510,Shahid Afridi
49,503,S.V. Carlisle
50,486,R.D. Jacobs
51,485,W.W. Hinds
52,483,L. Vincent
53,478,H.H. Streak
53,478,M.O. Odumbe
55,476,N. Boje
56,469,D. Mongia
57,468,S.M. Pollock
58,467,V.V.S. Laxman
59,464,Imran Nazir
60,459,D.A. Gunawardene
61,455,M.P. Vaughan
62,448,R.D. Shah
62,448,M.S. Sinclair
64,442,J.M. Davison
65,432,T.M. Odoyo
66,426,C.B. Wishart
67,420,D. Ganga
68,417,R.S. Kaluwitharana
69,416,D.D. Ebrahim
70,412,K.O. Otieno
71,404,C.J. Nevin
71,404,Akram Khan
73,387,Rashid Latif
74,380,A.R. Adams
75,374,H.S. Modi
75,374,Shoaib Malik
77,373,D.A. Marillier
77,373,Moin Khan
77,373,Alok Kapali
80,367,Tushar Imran
81,361,Khaled Masud
82,358,Misbah-ul-Haq
82,358,A.M. Blignaut
84,355,H.K. Badani
85,343,Mehrab Hossain
86,340,J.P. Maher
87,338,J.D.P. Oram
88,336,H.P. Tillekeratne
89,335,Javed Omer
89,335,S.R. Watson
89,335,G.M. Hamilton
92,330,Habibul Bashar
93,326,S.M. Ervine
94,325,Khaled Mahmud
95,323,A.J. Hall
96,322,M.A. Vermeulen
97,321,B. Lee
98,320,I.D. Blackwell
99,311,Azhar Mahmood
100,310,Naved Latif
