1,933,I.V.A. Richards
2,880,D.L. Haynes
3,841,Javed Miandad
4,833,A.J. Lamb
5,802,G.A. Gooch
6,785,D.I. Gower
7,762,A.R. Border
8,731,C.G. Greenidge
9,726,D.B. Vengsarkar
10,718,M.D. Crowe
11,691,R.B. Richardson
12,689,K.C. Wessels
13,688,S.M. Gavaskar
14,684,D.C. Boon
15,681,A.L. Logie
16,678,Kapil Dev
17,647,J.V. Coney
18,645,R.J. Shastri
19,638,R.L. Dias
20,634,K. Srikkanth
21,629,A. Ranatunga
22,625,D.M. Jones
23,617,G.M. Wood
24,605,G.R. Marsh
25,599,P.J.L. Dujon
25,599,Ramiz Raja
27,596,G.M. Ritchie
28,581,Mohsin Khan
29,580,Mudassar Nazar
30,579,M. Azharuddin
31,577,Imran Khan
32,575,M.W. Gatting
32,575,I.T. Botham
34,571,S.R. Waugh
35,551,H.A. Gomes
36,537,L.R.D. Mendis
37,536,J.J. Crowe
38,524,R.J. Hadlee
39,504,J.G. Wright
40,503,M. Amarnath
41,487,R. Lamba
42,486,P.A. de Silva
43,466,K.M. Curran
44,455,M.D. Marshall
45,452,R.S. Madugalle
46,434,Salim Malik
47,424,G.R.J. Matthews
48,420,S. Wettimuny
49,417,Qasim Omar
50,412,R.M.H. Binny
51,395,R.A. Harper
52,392,D.L. Houghton
53,391,K.R. Rutherford
54,383,S.P. O'Donnell
55,377,A.L.F. de Mel
56,370,Madan Lal
57,363,D.S.B.P. Kuruppu
58,361,Abdul Qadir
58,361,C. Sharma
60,360,I.D.S. Smith
61,359,Manzoor Elahi
62,356,C.W.J. Athey
63,348,D.R. Pringle
64,342,R.T. Robinson
65,338,R.G. de Alwis
66,334,E.J. Chatfield
67,331,M.C. Snedden
68,325,S.H.U. Karnain
69,313,J.G. Bracewell
70,302,J.R. Ratnayeke
71,292,R.J. Ratnayake
72,291,P.R. Downton
72,291,Mansoor Akhtar
72,291,G.F. Lawson
75,290,C.J. McDermott
76,288,C.S. Pandit
77,284,V.J. Marks
77,284,A.P. Gurusinha
79,276,Shoaib Mohammad
80,275,M.A. Holding
80,275,E.A.E. Baptiste
82,263,J. Garner
83,255,M.D. Moxon
84,247,V.B. John
85,245,N.A. Foster
86,244,Wasim Akram
86,244,G.R. Dilley
88,236,Tauseef Ahmed
89,234,D.M. Wellham
90,226,R.J. Bailey
91,225,A.D. Gaekwad
92,219,I.P. Butchart
93,215,Salim Yousuf
94,213,Ijaz Faqih
95,209,G.A. Paterson
96,201,R.S. Mahanama
96,201,R.D. Brown
98,198,S.P. Davis
98,198,P.H. Edmonds
100,196,T.E. Blain
