1,817,S.R. Tendulkar
2,807,M.G. Bevan
3,799,S.T. Jayasuriya
4,770,R.T. Ponting
5,747,J.H. Kallis
6,743,M.E. Trescothick
7,739,S.C. Ganguly
8,726,A.C. Gilchrist
9,723,Mohammad Yousuf
10,709,B.C. Lara
11,702,J.N. Rhodes
12,693,M.S. Atapattu
13,684,C.H. Gayle
14,679,Inzamam-ul-Haq
15,674,L. Klusener
16,670,N.V. Knight
17,667,D.P.M.D. Jayawardene
18,662,D.R. Martyn
18,662,N.J. Astle
20,659,R.P. Arnold
21,657,R. Dravid
22,649,A. Flower
23,646,G. Kirsten
24,641,M.L. Hayden
25,638,C.L. Hooper
26,636,C.D. McMillan
27,635,Saeed Anwar
28,614,G.W. Flower
28,614,A.D.R. Campbell
30,607,S. Chanderpaul
30,607,H.H. Dippenaar
32,604,H.H. Gibbs
33,597,Younus Khan
34,596,N.D. McKenzie
35,590,S.P. Fleming
36,584,Shahid Afridi
37,578,V. Sehwag
38,575,D.S. Lehmann
39,567,A.J. Stewart
40,565,N. Hussain
40,565,Yuvraj Singh
42,564,Abdul Razzaq
43,561,S.V. Carlisle
44,559,C.L. Cairns
45,545,C.Z. Harris
45,545,K.C. Sangakkara
47,541,M.V. Boucher
48,521,L. Vincent
49,519,D. Mongia
49,519,D.A. Gunawardene
51,513,P.A. de Silva
52,508,Imran Nazir
53,506,N. Boje
54,504,M.N. Samuels
54,504,A. Flintoff
56,493,R.D. Jacobs
57,477,R.S. Kaluwitharana
58,476,A. Symonds
58,476,W.W. Hinds
60,472,M. Kaif
61,462,V.V.S. Laxman
62,460,H.H. Streak
63,450,R.L. Powell
64,445,T.M. Odoyo
65,444,G.C. Smith
66,440,C.J. Nevin
67,439,S.O. Tikolo
68,434,S.M. Pollock
69,431,D. Ganga
70,430,K.O. Otieno
71,428,D.D. Ebrahim
72,426,R.R. Sarwan
73,417,Moin Khan
73,417,Akram Khan
75,413,H.K. Badani
75,413,C.B. Wishart
77,411,Shoaib Malik
78,405,Wasim Akram
79,403,M.S. Sinclair
80,398,M.O. Odumbe
81,397,S.B. Styris
82,394,P.D. Collingwood
83,393,G.J. Whittall
84,392,Javed Omer
85,367,Mehrab Hossain
86,366,Rashid Latif
87,362,R.D. Shah
88,357,Tushar Imran
89,356,Habibul Bashar
90,355,H.S. Modi
91,351,M.P. Vaughan
91,351,Naved Latif
93,344,Azhar Mahmood
94,343,Salim Elahi
95,341,Naimur Rahman
96,335,G.M. Hamilton
97,334,A.J. Hall
98,329,A.B. Agarkar
99,328,U.D.U. Chandana
99,328,Khaled Masud
