1,777,R.T. Ponting
2,754,R.R. Sarwan
3,749,J.H. Kallis
4,748,A.C. Gilchrist
5,733,G.C. Smith
6,728,M.J. Clarke
7,726,Mohammad Yousuf
8,719,B.C. Lara
9,718,S.R. Tendulkar
10,714,R. Dravid
11,708,S.T. Jayasuriya
12,701,Inzamam-ul-Haq
13,700,K.C. Sangakkara
14,699,M.E. Trescothick
15,696,M.L. Hayden
16,692,A. Flintoff
16,692,C.H. Gayle
18,687,M.S. Atapattu
19,685,H.H. Gibbs
20,668,D.R. Martyn
21,666,S.P. Fleming
22,662,A. Symonds
23,645,V. Sehwag
24,636,Shoaib Malik
25,632,H.J.H. Marshall
26,630,S. Chanderpaul
27,616,K.P. Pietersen
28,610,H.H. Dippenaar
29,606,Abdul Razzaq
30,604,Yasir Hameed
31,599,S.C. Ganguly
32,591,C.L. Cairns
33,586,N.J. Astle
33,586,C.D. McMillan
35,585,D.P.M.D. Jayawardene
36,578,M.P. Vaughan
37,568,J.A. Rudolph
38,567,Yuvraj Singh
39,558,Shahid Afridi
40,546,W.W. Hinds
41,539,S.B. Styris
41,539,M. Kaif
43,538,M.V. Boucher
43,538,V.V.S. Laxman
45,529,M.N. Samuels
46,528,R.L. Powell
47,522,P.D. Collingwood
48,521,G.W. Flower
49,513,A.J. Strauss
50,508,Younus Khan
51,496,M.S. Sinclair
51,496,V.S. Solanki
53,495,R.P. Arnold
54,488,H.H. Streak
55,483,T. Taibu
56,482,T.M. Dilshan
57,478,N.D. McKenzie
58,477,S.M. Pollock
59,459,Salman Butt
60,457,D.A. Gunawardene
61,451,A.G. Prince
62,446,N. Boje
63,444,J.M. Kemp
64,443,Khaled Masud
65,437,Imran Farhat
65,437,S.V. Carlisle
67,435,B.B. McCullum
68,433,E. Chigumbura
69,428,G.O. Jones
70,427,Rajin Saleh
71,424,B.R.M. Taylor
72,415,Alok Kapali
73,408,Habibul Bashar
74,407,D. Mongia
75,403,G.B. Hogg
76,401,M.S. Dhoni
77,395,J.D.P. Oram
78,392,Aftab Ahmed
79,388,Mohammad Ashraful
80,372,S. Matsikenyeri
81,361,L. Vincent
82,357,U.D.U. Chandana
83,355,I.K. Pathan
84,352,Kamran Akmal
85,346,S.M. Katich
86,344,D.R. Smith
87,340,A.J. Hall
88,339,Imran Nazir
89,338,B. Lee
89,338,C.B. Wishart
91,336,J.M. Davison
91,336,R.D. Shah
91,336,M.A. Vermeulen
94,335,G.M. Hamilton
94,335,D. Ganga
96,334,A.M. Blignaut
97,333,S.O. Tikolo
97,333,D.L. Vettori
99,327,K.O. Otieno
99,327,A.B. Agarkar
