1,886,H.M. Amla
2,864,A.B. de Villiers
3,812,V. Kohli
4,784,M.S. Dhoni
5,753,I.J.L. Trott
6,728,K.C. Sangakkara
7,710,A.N. Cook
8,691,S.R. Watson
9,685,B.B. McCullum
10,683,T.M. Dilshan
11,676,M.J. Clarke
12,669,S.K. Raina
13,667,L.R.P.L. Taylor
14,666,Shakib Al Hasan
15,652,Umar Akmal
16,645,E.J.G. Morgan
17,644,Misbah-ul-Haq
18,641,P.R. Stirling
18,641,J.H. Kallis
20,639,B.R.M. Taylor
21,632,G.J. Bailey
22,631,G.C. Smith
23,627,I.R. Bell
24,620,D.P.M.D. Jayawardene
25,614,J.P. Duminy
26,608,Tamim Iqbal
27,602,K.S. Williamson
28,592,K.A. Pollard
29,589,K.P. Pietersen
30,587,L.D. Chandimal
30,587,M.J. Guptill
32,571,A.D. Mathews
33,570,Mohammad Hafeez
34,569,C.H. Gayle
35,563,Nasir Jamshed
36,562,D.A. Warner
37,561,D.M. Bravo
38,558,W.U. Tharanga
39,557,K.J. O'Brien
39,557,Shahid Afridi
41,550,Yuvraj Singh
42,549,P.J. Hughes
43,538,T.L.W. Cooper
44,537,Mushfiqur Rahim
45,526,A.D. Russell
46,525,A. Bagai
47,520,Mahmudullah
48,516,L.M.P. Simmons
49,515,A. Obanda
49,515,R.R. Sarwan
51,513,Younus Khan
52,510,F. du Plessis
53,509,J.D. Ryder
54,508,C.O. Obuya
54,508,R.G. Sharma
56,504,J.E. Root
57,502,R.A. Jadeja
58,498,T. Mishra
59,496,R.S. Bopara
60,494,M.N. Samuels
61,488,J. Charles
62,487,Imran Farhat
62,487,Nasir Hossain
64,485,G.C. Wilson
65,483,Asad Shafiq
66,480,Imrul Kayes
67,476,H.D.R.L. Thirimanne
67,476,B.J. Haddin
69,472,S.E. Marsh
70,471,W.T.S. Porterfield
71,470,H. Masakadza
72,469,E. Chigumbura
73,466,C.L. White
74,465,D.J.G. Sammy
75,462,C.R. Ervine
76,459,V. Sibanda
77,457,C.A. Ingram
78,456,D.J. Bravo
78,456,G.D. Elliott
80,454,Shoaib Malik
81,450,Azhar Ali
81,450,N.J. O'Brien
83,427,Kamran Akmal
84,426,B.J. Watling
85,425,R.J. Nicol
86,421,A.C. Voges
87,419,G.J. Maxwell
87,419,S.C. Williams
89,415,K.O.A. Powell
90,413,Mohammad Nabi
91,412,Mohammad Shahzad
91,412,J.F. Mooney
93,411,S.O. Tikolo
94,409,M.N. Waller
95,406,N.L. McCullum
96,403,K.J. Coetzer
97,395,T.M. Odoyo
97,395,E.C. Joyce
99,393,Naeem Islam
100,390,E.S. Szwarczynski
