1,876,V. Kohli
2,872,A.B. de Villiers
3,853,D.A. Warner
4,829,Babar Azam
5,816,R.G. Sharma
6,814,J.E. Root
7,808,Q. de Kock
8,789,K.S. Williamson
9,773,F. du Plessis
10,766,H.M. Amla
11,751,M.J. Guptill
12,743,L.R.P.L. Taylor
13,729,M.S. Dhoni
14,726,S. Dhawan
15,723,S.P.D. Smith
16,698,A.J. Finch
17,677,Tamim Iqbal
18,672,J.J. Roy
19,658,Mushfiqur Rahim
20,647,A.D. Hales
21,644,B.A. Stokes
22,640,E.J.G. Morgan
23,638,J.C. Buttler
24,636,K.J. Coetzer
25,632,A.D. Mathews
26,615,Mohammad Hafeez
27,612,A.M. Rahane
28,609,T.W.M. Latham
29,605,G.J. Maxwell
30,603,D.A. Miller
31,598,Shakib Al Hasan
32,594,T.M. Head
33,582,Fakhar Zaman
34,580,M.P. Stoinis
35,577,P.R. Stirling
36,574,W.U. Tharanga
37,572,E.C. Joyce
38,567,M.R. Marsh
39,562,N. Dickwella
40,557,K.M. Jadhav
40,557,Mahmudullah
42,549,B.K.G. Mendis
42,549,Azhar Ali
44,547,Sarfaraz Ahmed
45,546,J.P. Duminy
46,544,Shoaib Malik
47,539,Soumya Sarkar
48,537,W.T.S. Porterfield
49,533,Mohammad Shahzad
49,533,M.N. Samuels
51,532,J.M. Bairstow
52,531,H.D.R.L. Thirimanne
53,530,Sikandar Raza
54,522,M.M. Ali
55,518,B.R.M. Taylor
55,518,K.J. O'Brien
57,517,Mohammad Nabi
58,513,H. Masakadza
59,511,Sabbir Rahman
60,509,F. Behardien
61,508,C.S. MacLeod
62,506,S.K. Raina
63,503,N.T. Broom
64,497,E. Lewis
65,496,S.C. Williams
66,490,S.D. Hope
67,489,J.O. Holder
68,487,Nasir Hossain
68,487,C.R. Ervine
70,486,C.H. Gayle
71,485,L.D. Chandimal
71,485,C. Munro
73,481,H.H. Pandya
74,478,Ahmed Shehzad
75,473,Imrul Kayes
76,472,E. Chigumbura
77,466,Shaiman Anwar
77,466,Rahmat Shah
79,464,M.D. Gunathilaka
80,456,A.T. Rayudu
81,454,N.J. O'Brien
81,454,H.M. Nicholls
81,454,A.D. Russell
84,450,Anamul Haque
85,445,M.D.K.J. Perera
86,439,Samiullah Shenwari
87,433,Anshuman Rath
88,431,Javed Ahmadi
89,430,Babar Hayat
90,426,R.D. Berrington
91,424,Imad Wasim
92,422,A. Balbirnie
93,419,S.F. Mire
94,417,D.A.S. Gunaratne
95,415,Haris Sohail
96,409,Noor Ali
97,406,G.C. Wilson
97,406,R.A. Jadeja
99,404,M.J. Santner
100,403,C.R. Woakes
