1,807,M.S. Dhoni
2,803,A.B. de Villiers
3,787,M.E.K. Hussey
4,739,H.M. Amla
5,736,C.H. Gayle
6,731,S.R. Tendulkar
7,728,T.M. Dilshan
8,720,J.H. Kallis
9,712,R.T. Ponting
10,708,S. Chanderpaul
11,691,G.C. Smith
12,688,K.C. Sangakkara
13,675,P.D. Collingwood
14,657,M.J. Clarke
15,656,Yuvraj Singh
16,655,S.R. Watson
17,654,V. Sehwag
18,649,L.R.P.L. Taylor
19,648,G. Gambhir
20,647,V. Kohli
21,646,B.B. McCullum
22,644,Mohammad Yousuf
23,638,E.J.G. Morgan
23,638,S.K. Raina
25,615,C.L. White
25,615,A.J. Strauss
27,611,Tamim Iqbal
28,607,Shoaib Malik
29,606,R.N. ten Doeschate
30,604,D.P.M.D. Jayawardene
30,604,R.R. Sarwan
32,600,Shahid Afridi
33,583,J.P. Duminy
34,582,S.B. Styris
35,581,K.P. Pietersen
36,575,S.T. Jayasuriya
37,569,Shakib Al Hasan
38,567,M.J. Guptill
39,566,B.R.M. Taylor
40,563,Umar Akmal
41,562,Younus Khan
42,559,W.U. Tharanga
42,559,I.R. Bell
44,554,Misbah-ul-Haq
45,547,R.G. Sharma
46,545,B.J. Haddin
47,540,H. Masakadza
48,535,Kamran Akmal
49,533,K.J. O'Brien
50,527,M.V. Boucher
51,525,W.T.S. Porterfield
52,521,S.E. Marsh
53,518,J.D.P. Oram
54,514,Raqibul Hasan
54,514,A. Bagai
56,505,A. Obanda
57,504,K.D. Karthik
58,503,E. Chigumbura
59,500,S.H.T. Kandamby
60,499,J.R. Hopes
61,498,T. Taibu
62,495,I.J.L. Trott
62,495,T.L.W. Cooper
64,491,G.D. Elliott
65,485,T.T. Samaraweera
65,485,Mohammad Shahzad
67,483,J.D. Ryder
67,483,R.S. Bopara
69,481,J.M. How
70,475,Mushfiqur Rahim
71,471,S.C. Williams
71,471,C.J. Ferguson
73,468,Mohammad Ashraful
74,466,N.J. O'Brien
74,466,A.D. Mathews
76,463,D.J. Bravo
76,463,Junaid Siddique
78,462,L.P.C. Silva
79,461,S. Matsikenyeri
80,460,Mahmudullah
81,459,D.L. Vettori
82,458,R. Dravid
82,458,G.M. Hamilton
82,458,C.K. Kapugedera
85,453,P.R. Stirling
86,452,T.D. Paine
87,449,A.N. Cook
88,447,K.A. Pollard
88,447,C.K. Coventry
90,445,R.A. Jadeja
91,444,S.O. Tikolo
92,443,C.O. Obuya
93,440,Abdul Razzaq
94,438,Imrul Kayes
94,438,N. Deonarine
94,438,M.J. Prior
97,437,D.J.G. Sammy
98,428,T.M. Odoyo
99,425,Naeem Islam
100,422,N.F.I. McCallum
