1,815,M.E.K. Hussey
2,800,K.P. Pietersen
3,776,A.C. Gilchrist
4,757,C.H. Gayle
5,755,R.T. Ponting
6,750,A. Symonds
7,749,M.S. Dhoni
8,739,K.C. Sangakkara
9,729,S.T. Jayasuriya
10,716,M.J. Clarke
11,707,R.R. Sarwan
12,703,G.C. Smith
13,696,Mohammad Yousuf
14,684,H.H. Gibbs
15,683,Inzamam-ul-Haq
16,681,Yuvraj Singh
17,678,R. Dravid
18,656,S. Chanderpaul
19,654,D.P.M.D. Jayawardene
20,650,W.U. Tharanga
21,649,J.H. Kallis
22,648,S.R. Tendulkar
23,646,S.P. Fleming
24,639,M.S. Atapattu
25,637,H.H. Dippenaar
25,637,A.J. Strauss
27,620,A. Flintoff
28,618,V. Sehwag
29,617,N.J. Astle
30,607,Shoaib Malik
31,604,B.C. Lara
32,594,M.V. Boucher
33,593,J.M. Kemp
34,586,Abdul Razzaq
35,585,P.D. Collingwood
36,582,M.L. Hayden
37,572,Shahriar Nafees
38,568,S.B. Styris
39,562,Yasir Hameed
40,548,Aftab Ahmed
41,546,Younus Khan
41,546,I.R. Bell
43,534,B.R.M. Taylor
44,527,A.G. Prince
45,526,R.S. Morton
46,523,C.D. McMillan
46,523,S.M. Pollock
48,521,T.M. Dilshan
49,516,A.B. de Villiers
50,513,H.J.H. Marshall
51,507,M.P. Vaughan
52,505,Kamran Akmal
53,498,L. Vincent
54,497,G.O. Jones
55,496,B.B. McCullum
56,493,I.K. Pathan
56,493,R.P. Arnold
58,492,E. Chigumbura
59,487,P.G. Fulton
60,481,D.J. Bravo
61,473,Shahid Afridi
61,473,S.O. Tikolo
63,470,Mohammad Ashraful
64,469,S.C. Ganguly
64,469,Salman Butt
66,466,Imran Farhat
67,456,M.N. Samuels
68,452,Habibul Bashar
68,452,W.W. Hinds
70,449,S. Matsikenyeri
71,442,G.W. Flower
72,435,S.R. Watson
73,431,Shakib Al Hasan
74,429,S.K. Raina
75,425,M.S. Sinclair
76,423,T. Mishra
77,414,T. Taibu
78,410,D.R. Smith
79,408,J.D.P. Oram
80,395,N.D. McKenzie
81,394,C.J. Chibhabha
82,391,D.L. Vettori
83,389,I.H. Romaine
84,386,D. Ramdin
85,385,V. Sibanda
85,385,J.W.M. Dalrymple
87,382,R.N. ten Doeschate
88,381,T.M. Odoyo
89,377,G.B. Hogg
90,375,M.F. Maharoof
91,371,D. Mongia
92,368,Mohammad Hafeez
92,368,A.J. Hall
94,364,Javed Omer
95,361,H. Masakadza
96,355,G. Gambhir
97,352,B. Lee
98,350,Mashrafe Mortaza
99,349,B.J. Haddin
100,348,Alok Kapali
