1,821,S.R. Tendulkar
2,804,C.H. Gayle
3,785,M.G. Bevan
4,768,Mohammad Yousuf
5,757,A.C. Gilchrist
6,756,R.T. Ponting
7,754,J.H. Kallis
8,753,S.T. Jayasuriya
9,733,B.C. Lara
10,724,M.E. Trescothick
11,711,M.L. Hayden
12,705,V. Sehwag
13,697,S.C. Ganguly
14,686,H.H. Dippenaar
15,683,H.H. Gibbs
16,682,D.R. Martyn
17,676,M.S. Atapattu
18,672,R. Dravid
19,670,R.R. Sarwan
20,651,G.C. Smith
21,643,Yasir Hameed
22,621,M.N. Samuels
23,620,A. Flintoff
24,609,Imran Farhat
25,606,L. Klusener
26,599,S.P. Fleming
27,595,G.W. Flower
28,590,Inzamam-ul-Haq
29,589,Abdul Razzaq
30,587,A. Symonds
31,586,W.W. Hinds
32,585,D.S. Lehmann
33,580,Younus Khan
34,578,N.J. Astle
35,575,Yuvraj Singh
36,574,D.P.M.D. Jayawardene
37,568,K.C. Sangakkara
38,567,S. Chanderpaul
39,565,P.D. Collingwood
40,559,S.B. Styris
41,558,R.P. Arnold
42,554,M.J. Clarke
43,550,C.L. Cairns
43,550,N.D. McKenzie
45,545,Shoaib Malik
45,545,M. Kaif
47,535,M.P. Vaughan
47,535,C.D. McMillan
49,532,M.V. Boucher
50,513,R.L. Powell
51,508,H.H. Streak
52,507,Salim Elahi
53,500,S.O. Tikolo
54,497,J.A. Rudolph
55,493,Alok Kapali
56,491,V.V.S. Laxman
57,490,C.Z. Harris
58,488,D. Mongia
59,473,R.S. Kaluwitharana
60,472,S.V. Carlisle
61,471,R.D. Jacobs
62,458,S.M. Pollock
63,447,M.S. Sinclair
64,446,Shahid Afridi
65,444,N. Boje
66,443,R.D. Shah
67,442,D.A. Gunawardene
67,442,J.M. Davison
69,436,M.A. Vermeulen
70,434,T.M. Odoyo
71,415,L. Vincent
72,413,J.D.P. Oram
73,408,Imran Nazir
74,405,C.B. Wishart
75,402,Rajin Saleh
76,395,T. Taibu
77,394,D.D. Ebrahim
78,393,K.O. Otieno
79,392,H.J.H. Marshall
80,390,D. Ganga
81,382,H.K. Badani
82,378,A.J. Hall
83,373,Moin Khan
83,373,V.S. Solanki
85,371,B.B. McCullum
86,368,H.S. Modi
87,364,Habibul Bashar
88,362,S.M. Ervine
89,359,A.M. Blignaut
90,353,Misbah-ul-Haq
91,350,G.B. Hogg
92,344,Khaled Mahmud
93,342,I.J. Harvey
93,342,A.R. Adams
95,337,T.J. Friend
96,335,G.M. Hamilton
97,332,Tushar Imran
98,322,Khaled Masud
99,321,U.D.U. Chandana
100,317,A.B. Agarkar
