1,796,R.T. Ponting
2,792,K.P. Pietersen
3,760,M.E.K. Hussey
4,738,M.L. Hayden
5,724,A. Symonds
5,724,M.S. Dhoni
7,723,G.C. Smith
7,723,A.C. Gilchrist
9,721,M.J. Clarke
10,716,J.H. Kallis
11,715,D.P.M.D. Jayawardene
12,706,C.H. Gayle
13,704,R.R. Sarwan
13,704,S.T. Jayasuriya
15,700,R. Dravid
16,697,S. Chanderpaul
17,693,K.C. Sangakkara
18,683,H.H. Gibbs
19,678,Mohammad Yousuf
20,675,Yuvraj Singh
21,670,S.R. Tendulkar
22,644,A.B. de Villiers
23,631,Shoaib Malik
24,625,S.B. Styris
25,619,P.D. Collingwood
26,616,I.R. Bell
27,609,M.V. Boucher
28,607,P.G. Fulton
29,601,W.U. Tharanga
30,593,V. Sehwag
31,578,A. Flintoff
32,573,J.M. Kemp
32,573,A.J. Strauss
34,553,Abdul Razzaq
35,545,T.M. Dilshan
35,545,L.P.C. Silva
37,540,S.M. Pollock
38,536,S.C. Ganguly
39,535,Yasir Hameed
40,533,E. Chigumbura
41,531,Younus Khan
42,530,L. Vincent
43,522,Aftab Ahmed
44,521,Shakib Al Hasan
45,517,B.R.M. Taylor
46,508,Shahriar Nafees
47,504,Shahid Afridi
47,504,J.D.P. Oram
49,503,M.N. Samuels
49,503,B.B. McCullum
51,498,R.S. Morton
52,495,V. Sibanda
53,494,Mohammad Ashraful
54,485,R.N. ten Doeschate
55,482,S.R. Watson
56,481,D.J. Bravo
57,480,Kamran Akmal
58,477,L.R.P.L. Taylor
58,477,Salman Butt
60,474,S.O. Tikolo
61,465,T. Mishra
62,456,S. Matsikenyeri
63,455,I.K. Pathan
64,450,B.J. Hodge
65,448,L.O. Cann
66,447,G.O. Jones
67,445,T.M. Odoyo
68,441,Imran Farhat
69,440,R.R. Watson
70,432,G. Gambhir
71,427,G.W. Flower
72,416,K.J. O'Brien
72,416,M.F. Maharoof
74,414,I.S. Billcliff
75,413,J.M. Davison
75,413,C.J. Chibhabha
77,411,W.W. Hinds
78,402,E.C. Joyce
78,402,D.J. Reekers
80,401,N.J. O'Brien
81,400,S.K. Raina
81,400,T. Taibu
83,396,D. Ramdin
84,392,A.R. Uthappa
85,391,Imran Nazir
85,391,A.M. Samad
87,388,S.C. Williams
88,387,D.O. Obuya
89,383,M.S. Sinclair
90,379,G.B. Hogg
91,377,D.L. Hemp
91,377,D.R. Smith
91,377,K.D. Karthik
94,376,S. Dhaniram
95,369,D.T. Johnston
96,368,Mashrafe Mortaza
96,368,A. Bagai
98,363,Mushfiqur Rahim
99,361,A.A. Mulla
99,361,H. Masakadza
