1,853,H.M. Amla
2,845,A.B. de Villiers
3,829,K.C. Sangakkara
4,819,V. Kohli
5,789,I.J.L. Trott
6,749,M.S. Dhoni
7,746,T.M. Dilshan
8,712,Misbah-ul-Haq
9,678,A.N. Cook
10,669,L.R.P.L. Taylor
11,667,S.R. Watson
12,666,M.J. Clarke
13,664,P.R. Stirling
13,664,Umar Akmal
15,661,M.J. Guptill
16,655,B.B. McCullum
17,649,G.J. Bailey
18,639,S.K. Raina
19,637,Shakib Al Hasan
20,634,I.R. Bell
21,631,K.S. Williamson
22,630,D.P.M.D. Jayawardene
23,624,S. Dhawan
24,618,E.J.G. Morgan
25,611,B.R.M. Taylor
26,608,Tamim Iqbal
27,606,J.H. Kallis
28,604,J.P. Duminy
29,597,G.C. Smith
30,593,K.J. O'Brien
31,585,Nasir Hossain
32,577,Nasir Jamshed
33,570,C.H. Gayle
34,568,J. Charles
35,566,K.P. Pietersen
36,564,J.E. Root
37,559,A.D. Mathews
38,552,L.M.P. Simmons
38,552,D.M. Bravo
40,550,W.U. Tharanga
40,550,D.A. Warner
40,550,L.D. Chandimal
43,548,Shahid Afridi
44,546,Mohammad Hafeez
45,542,R.G. Sharma
46,538,K.A. Pollard
47,535,F. du Plessis
48,530,H.D.R.L. Thirimanne
49,528,Mahmudullah
50,525,E.C. Joyce
50,525,A. Bagai
52,524,M.N. Samuels
52,524,P.J. Hughes
54,516,Mushfiqur Rahim
55,515,Yuvraj Singh
56,513,R.S. Bopara
57,509,R.A. Jadeja
58,505,V. Sibanda
59,501,C.O. Obuya
60,496,A.D. Russell
61,495,D.A. Miller
61,495,A. Obanda
63,493,J.D. Ryder
64,490,S.C. Williams
65,487,Younus Khan
66,486,H. Masakadza
67,482,A.C. Voges
68,481,D.J.G. Sammy
69,477,Asad Shafiq
69,477,D.J. Bravo
71,476,E. Chigumbura
72,475,W.T.S. Porterfield
73,472,N.J. O'Brien
74,469,B.J. Haddin
75,466,Imrul Kayes
76,465,S.E. Marsh
76,465,C.A. Ingram
78,460,G.J. Maxwell
79,459,C.L. White
80,458,G.C. Wilson
81,456,E.S. Szwarczynski
82,452,G.D. Elliott
83,448,C.R. Ervine
84,447,K.J. Coetzer
85,437,Shoaib Malik
86,433,Kamran Akmal
87,425,N.L. McCullum
88,423,Azhar Ali
89,418,P.W. Borren
90,413,Mohammad Nabi
90,413,R.J. Nicol
90,413,B.J. Watling
93,412,Mohammad Shahzad
94,410,W. Barresi
95,408,M.S. Wade
96,407,S.O. Tikolo
97,401,J.F. Mooney
98,400,M.N. Waller
99,395,K.D. Karthik
100,393,N.L.T.C. Perera
